-127
-156
-176
-176
-151
-151
-151
-229
-268
-205
-166
-127
-137
-166
-117
-83
-88
-54
-10
-15
-83
-137
-102
-73
-132
-190
-215
-215
-205
-234
-268
-210
-122
-142
-215
-239
-268
-293
-244
-205
-234
-298
-317
-273
-234
-259
-268
-249
-224
-195
-224
-303
-244
-156
-190
-200
-190
-244
-249
-205
-224
-254
-161
-102
-156
-137
-122
-112
-107
-137
-151
-171
-190
-185
-181
-176
-171
-185
-190
-161
-156
-137
-127
-107
-98
-78
-78
-78
-68
-93
-122
-137
-146
-117
-102
-54
-39
-44
-54
-68
-93
-102
-112
-122
-132
-122
-112
-102
-93
-88
-93
-98
-102
-78
-59
-39
-15
-29
-39
-34
-44
-34
-34
-39
-54
-63
-68
-73
-78
-59
-39
-5
-5
-34
-20
-15
-10
-20
-34
-34
-54
-68
-73
-63
-68
-63
-73
-59
-54
-59
-68
-73
-93
-102
-88
-88
-102
-88
-83
-78
-73
-5
-107
-156
-88
-78
-78
-78
-78
-107
-107
-93
-83
-93
-98
-112
-112
-98
-78
-54
-34
-54
-59
-73
-102
-107
-83
-63
-54
-68
-68
-63
-59
-83
-112
-98
-93
-93
-102
-98
-78
-68
-49
-49
-63
-78
-88
-93
-107
-88
-83
-98
-98
-107
-98
-83
-63
-88
-88
-83
-83
-83
-78
-93
-107
-102
-78
-54
-39
-54
-63
-73
-98
-122
-127
-107
-112
-54
-44
-93
-127
-137
-107
-78
-107
-107
-93
-107
-73
-20
-24
-34
29
73
15
-54
-102
-166
-137
-68
-88
-142
-93
-34
-83
-156
-161
-142
-146
-137
-137
-117
-122
-190
-224
-195
-200
-171
-122
-156
-264
-264
-234
-254
-244
-210
-200
-210
-195
-132
-127
-185
-137
-44
-102
-166
-146
-132
-122
-117
-112
-102
-98
-93
-112
-122
-132
-142
-161
-161
-127
-117
-102
-88
-63
-49
-63
-88
-112
-127
-122
-122
-107
-88
-107
-122
-102
-117
-107
-102
-102
-112
-117
-122
-127
-132
-127
-122
-117
-112
-102
-112
-122
-132
-117
-98
-78
-54
-54
-59
-49
-54
-54
-54
-59
-73
-63
-59
-54
-49
-44
-39
-20
-34
-68
-59
-59
-59
-49
-54
-44
-54
-63
-63
-49
-49
-68
-83
-73
-73
-63
-68
-68
-83
-93
-78
-78
-93
-102
-102
-102
-102
-102
-107
-107
-107
-83
-73
-63
-54
-68
-83
-98
-122
-117
-137
-122
-102
-83
-68
-34
-10
-34
-49
-63
-88
-88
-83
-83
-102
-98
-83
-78
-73
-83
-83
-83
-83
-59
-44
-20
-5
-39
-83
-122
-142
-142
-122
-112
-112
-88
-49
-49
-44
-44
-107
-122
-127
-132
-137
-137
-117
-83
-54
-73
-88
-112
-122
-137
-137
-132
-132
-107
-88
-78
-83
-107
-93
-83
-83
-68
-59
-44
-29
-63
-93
-78
-73
-83
-112
-127
-127
-88
-59
-49
-54
-68
-68
-63
-68
-78
-83
-107
-117
-127
-117
-102
-83
-107
-107
-102
-102
-102
-98
-112
-127
-132
-117
-102
-98
-93
-83
-73
-78
-112
-127
-117
-132
-93
-63
-102
-137
-117
-68
-59
-59
-39
-63
-68
-5
20
-15
-15
-20
-34
-63
-112
-102
-68
-107
-195
-166
-73
-83
-112
-122
-156
-181
-200
-244
-254
-195
-137
-142
-190
-176
-176
-229
-200
-93
-127
-264
-283
-195
-166
-146
-122
-112
-102
-88
-102
-166
-224
-176
-83
-54
-78
-83
-93
-107
-127
-117
-102
-93
-83
-93
-93
-93
-93
-112
-112
-78
-68
-63
-68
-63
-68
-73
-78
-83
-78
-102
-122
-127
-127
-132
-132
-98
-98
-93
-93
-98
-112
-98
-83
-68
-54
-68
-73
-78
-83
-83
-93
-102
-112
-102
-98
-93
-83
-78
-78
-63
-63
-54
-54
-59
-73
-73
-68
-63
-59
-78
-88
-83
-112
-132
-117
-112
-107
-102
-112
-107
-122
-122
-122
-107
-107
-146
-190
-210
-239
-220
-215
-205
-210
-210
-195
-195
-210
-210
-210
-210
-210
-229
-234
-234
-234
-224
-220
-215
-210
-220
-229
-239
-259
-254
-283
-278
-268
-254
-244
-215
-195
-205
-215
-224
-244
-244
-239
-239
-259
-239
-220
-210
-200
-190
-190
-190
-190
-181
-254
-259
-264
-268
-273
-254
-224
-181
-142
-146
-156
-176
-181
-176
-176
-171
-171
-181
-176
-181
-200
-205
-181
-161
-151
-181
-195
-205
-215
-195
-181
-122
-73
-107
-142
-161
-166
-161
-146
-151
-171
-156
-137
-112
-98
-112
-122
-151
-166
-146
-127
-102
-73
-93
-98
-98
-102
-98
-88
-98
-107
-112
-98
-83
-78
-73
-73
-73
-88
-98
-88
-54
-44
-73
-73
-63
-68
-88
-68
-88
-146
-98
24
29
-44
-20
24
24
29
54
83
34
-54
-59
-59
-107
-156
-161
-161
-142
-83
-20
-54
-161
-215
-224
-205
-156
-161
-210
-224
-244
-210
-112
-63
-156
-234
-205
-185
-215
-224
-161
-93
-83
-137
-132
-88
-146
-273
-239
-93
-59
-63
-73
-88
-107
-117
-122
-132
-142
-142
-132
-122
-112
-112
-102
-59
-39
-63
-78
-83
-98
-78
-78
-78
-68
-93
-112
-117
-117
-127
-132
-102
-107
-78
-63
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-24
-24
-24
-24
-44
-59
-73
-83
-63
-49
-20
-5
20
34
44
44
20
10
0
-10
5
10
29
15
-15
-10
-15
-20
-29
-44
-44
-63
-49
-34
-5
10
10
-5
5
5
-5
-10
-10
-24
-39
-39
-54
-83
-59
-44
-29
-15
-39
-59
-73
-88
-68
-63
-59
-54
-44
-44
-44
-54
-78
-117
-122
-122
-107
-107
-88
-78
-78
-78
-78
-88
-98
-93
-93
-112
-98
-83
-78
-73
-68
-63
-59
-54
-73
-83
-83
-93
-98
-112
-122
-112
-122
-112
-112
-122
-117
-88
-98
-102
-93
-73
-49
-49
-68
-49
-29
5
-29
-54
-83
-112
-229
-220
-156
-146
-137
-127
-117
-127
-127
-112
-102
-93
-98
-112
-112
-112
-107
-98
-93
-78
-68
-68
-83
-122
-122
-127
-142
-112
-88
-59
-29
-73
-112
-107
-112
-127
-151
-161
-156
-112
-68
-44
-34
-44
-49
-49
-59
-63
-73
-102
-117
-117
-107
-93
-73
-93
-98
-98
-102
-78
-59
-59
-59
-88
-88
-88
-98
-93
-83
-73
-78
-112
-117
-98
-102
-24
-34
-63
-88
-49
-29
-98
-98
20
63
29
34
78
102
93
39
-5
-24
-44
-73
-146
-176
-127
-107
-151
-181
-171
-190
-195
-142
-142
-176
-185
-166
-146
-142
-142
-146
-146
-181
-239
-239
-195
-205
-224
-205
-146
-107
-83
-102
-161
-205
-161
-107
-98
-88
-15
5
-39
-24
-24
-29
-39
-20
-5
5
15
-5
-15
-24
-34
-29
-15
34
59
20
-10
-29
-59
-54
-59
-63
-59
-54
-63
-59
-49
-54
-54
-20
-20
-10
-5
-5
-15
-24
-34
-44
-54
-49
-44
-39
-34
-39
-54
-68
-83
-59
-29
0
34
24
10
10
-5
15
15
10
-5
-10
-10
-10
-10
0
10
34
24
10
29
39
49
44
24
20
-5
-5
-5
10
10
10
-5
5
5
-5
-10
-10
-24
-10
10
15
5
-5
-15
-24
-34
-24
-20
-10
0
-5
-15
-24
-34
-15
-5
5
5
-15
-49
-49
-44
-68
-88
-88
-98
-88
-78
-68
-68
-54
-34
-20
-24
-29
-24
-29
-34
-34
-34
-34
-34
-49
-63
-68
-83
-49
-34
-49
-49
-49
-49
-49
-83
-88
-78
-73
-73
-78
-93
-93
-88
-78
-63
-54
-73
-78
-93
-122
-127
-102
-83
-73
-88
-88
-83
-78
-78
-83
-44
-15
-24
-54
-68
-68
-39
-20
-20
-34
-54
-59
-59
-68
-39
-15
-10
10
10
20
34
54
20
10
5
-5
-10
0
-10
-20
-15
0
15
20
-5
-15
-24
-49
-78
-88
-73
-83
-93
-93
-24
10
-29
-20
29
10
0
44
20
5
78
112
54
39
63
34
-24
-44
-78
-127
-88
-10
-15
-73
-44
-15
-98
-122
-73
-78
-59
0
-29
-83
-73
-49
-88
-102
-102
-142
-156
-117
-39
-29
-88
-78
-15
-34
-112
-59
24
-49
-98
20
93
63
59
44
34
20
0
20
44
63
83
44
24
5
-15
-44
-54
-29
-29
-20
-20
-10
-10
0
0
0
10
10
5
15
29
15
-5
10
-10
34
63
88
102
102
102
102
102
83
73
63
54
88
102
117
132
112
107
102
102
93
88
98
93
93
93
88
73
54
49
44
39
44
49
68
54
44
68
83
98
107
102
112
102
78
63
63
49
44
34
49
54
63
59
59
44
44
59
59
44
20
-5
-29
-54
-44
-29
-10
10
10
5
0
-5
-5
-5
-5
-15
-15
-49
-49
-44
-49
-49
-29
-20
0
10
20
20
5
5
0
-24
-15
-5
-5
-5
-5
-5
-5
-5
15
-20
-20
-20
-20
-20
-29
-29
-15
-5
-5
-10
-24
-24
-39
-39
-34
-34
-34
-29
-34
-54
-49
-15
15
34
29
29
34
39
10
-24
-15
-15
-20
-34
-34
-20
15
49
63
63
39
29
24
10
0
-15
-49
-68
-59
-49
-34
-15
-10
0
15
24
24
29
15
0
-15
-10
-5
-10
-34
-54
-73
-107
-98
-78
-34
-15
-24
-24
-44
-49
-20
10
-39
-98
-78
-5
39
-15
-59
5
44
-20
-83
-83
-63
-112
-156
-137
-29
29
-44
-142
-132
-83
-98
-142
-161
-166
-166
-215
-273
-239
-181
-166
-137
-151
-229
-268
-195
-88
-78
-146
-215
-215
-142
-112
-161
-195
-142
-49
0
-29
-93
-122
-68
-49
-44
-44
-49
-63
-73
-88
-102
-102
-93
-83
-73
-68
-63
-24
-10
-29
-49
-59
-78
-49
-39
-29
-10
-5
-15
-10
0
-5
-15
10
0
0
-5
-15
-34
-44
-44
-44
-44
-54
-54
-54
-54
-29
-24
-20
-15
-24
-20
-15
-5
-10
-10
5
5
29
34
34
24
0
-10
-20
-29
-5
10
39
34
15
29
34
39
34
15
10
-15
-10
-5
15
20
29
24
44
54
24
0
-20
-54
-63
-49
-49
-63
-73
-73
-73
-73
-73
-78
-78
-78
-83
-83
-73
-78
-73
-68
-63
-59
-68
-68
-54
-44
-54
-68
-93
-102
-98
-98
-93
-93
-107
-117
-137
-171
-176
-161
-151
-151
-146
-137
-122
-107
-137
-171
-161
-161
-176
-200
-210
-205
-181
-156
-151
-161
-176
-176
-171
-176
-181
-190
-220
-234
-215
-185
-151
-112
-88
-49
-5
34
24
20
-5
-29
-49
-49
-49
-59
-44
-24
-5
0
-34
-39
-20
-24
5
-54
-5
49
20
-10
39
88
49
-15
-10
34
20
-5
63
146
73
-54
-54
24
20
-20
10
0
-44
-15
-15
-93
-156
-132
-93
-107
-137
-176
-156
-122
-142
-156
-185
-229
-190
-132
-127
-107
-98
-68
-39
-68
-93
-44
-73
-137
-83
-10
-29
-78
-73
-44
-39
-24
-15
-10
-10
-20
-15
-15
-15
-39
-44
-49
-54
-54
-54
-20
-10
-10
-10
0
0
-10
-20
-29
-29
-39
-54
-54
-49
-44
-44
-10
-10
-20
-24
-34
-54
-44
-44
-44
-44
-29
-24
-20
-15
15
24
34
44
44
49
54
63
68
68
83
83
83
73
59
34
44
49
54
59
34
20
20
-15
-24
0
15
29
20
5
5
-15
5
15
39
49
15
-15
-20
-34
-24
-29
-29
-44
-59
-49
-54
-73
-68
-63
-59
-54
-73
-88
-98
-107
-88
-73
-59
-44
-39
-34
-29
-34
-54
-88
-88
-83
-83
-88
-73
-68
-78
-78
-78
-88
-88
-83
-83
-102
-98
-83
-78
-73
-83
-83
-83
-83
-68
-63
-49
-44
-98
-151
-200
-229
-220
-181
-151
-132
-132
-107
-122
-132
-122
-122
-78
-78
-68
-68
-68
-68
-93
-98
-88
-83
-73
-78
-93
-93
-107
-117
-122
-132
-127
-117
-117
-132
-137
-122
-112
-112
-93
-78
-59
-39
-68
-93
-73
-63
-102
-142
-166
-176
-146
-127
-127
-142
-127
-117
-102
-98
-88
-83
-98
-98
-122
-137
-146
-151
-156
-146
-132
-122
-107
-98
-107
-117
-117
-98
-78
-68
-88
-93
-98
-117
-117
-107
-73
-63
-93
-112
-132
-117
-59
-88
-224
-224
-117
-73
-59
-34
-20
-24
-54
-88
-122
-181
-181
-83
-59
-117
-127
-117
-132
-132
-112
-151
-176
-171
-171
-146
-117
-137
-185
-200
-132
-68
-98
-181
-181
-142
-146
-205
-234
-215
-176
-137
-190
-220
-151
-117
-132
-88
-68
-117
-142
-122
-137
-107
-93
-83
-78
-78
-73
-73
-73
-102
-112
-122
-132
-127
-122
-83
-68
-93
-107
-112
-127
-98
-78
-59
-29
-44
-63
-68
-68
-68
-73
-44
-49
-59
-63
-73
-93
-78
-73
-68
-63
-54
-54
-54
-54
-24
-24
-24
-24
-10
0
10
24
29
29
44
44
39
24
5
-24
-20
-10
0
10
15
20
39
24
-5
10
15
20
10
-5
-5
-24
-20
-15
5
10
20
15
34
44
29
20
15
-5
5
20
20
5
5
5
5
5
-20
-39
-54
-68
-54
-54
-54
-54
-34
-24
-15
-15
-44
-88
-98
-102
-78
-68
-39
-20
-15
-10
-5
-10
-39
-54
-73
-112
-93
-73
-63
-54
-63
-5
-5
-63
-78
-54
-39
-24
-10
-34
-39
-29
-24
-34
-39
-54
-54
-59
-59
-54
-54
-59
-49
-49
-63
-68
-44
-24
-15
-29
-29
-24
-20
-29
-44
-15
5
-5
-34
-49
-49
-59
-59
-78
-112
-98
-78
-54
-39
-29
-24
-39
-39
-49
-39
-24
-5
-34
-39
-39
-44
-49
-49
-68
-88
-107
-98
-88
-88
-78
-73
-68
-78
-88
-88
-63
-63
-122
-112
-93
-78
-107
-49
29
-10
-78
-44
-20
-44
-20
24
24
10
-34
-112
-83
-24
-88
-127
-78
-59
-63
-83
-122
-102
-49
-83
-181
-215
-205
-185
-156
-181
-229
-215
-146
-112
-132
-132
-137
-156
-176
-205
-185
-137
-142
-190
-210
-156
-93
-137
-205
-195
-142
-63
10
-24
-54
-88
-127
-117
-102
-93
-83
-68
-54
-39
-24
-49
-63
-44
-49
-63
-78
-83
-98
-83
-78
-73
-59
-78
-102
-112
-117
-88
-73
-24
-10
-15
-15
-20
-34
-49
-54
-59
-63
-78
-83
-88
-93
-39
-15
10
34
15
0
-15
-24
-5
0
20
24
20
5
-15
-44
-44
-39
-34
-29
-5
10
39
34
24
39
44
49
29
5
-5
-34
-29
-24
-5
0
10
5
24
34
20
0
-15
-44
-24
0
10
5
0
-5
-10
-15
-34
-39
-39
-39
-29
-24
-20
-15
-10
-5
0
-5
-20
-59
-63
-63
-68
-78
-68
-68
-59
-49
-39
-39
-24
-5
10
5
15
24
24
24
5
-15
-34
-54
-54
-54
-44
-44
-59
-5
44
73
29
20
10
0
-10
-29
-29
-15
-5
-20
-29
-49
-54
-54
-49
-39
-34
-10
10
20
15
5
24
39
44
20
10
5
0
-10
-24
5
24
15
-15
-29
-29
5
39
54
54
39
29
24
10
0
-5
-29
-39
-49
-39
-24
-5
-29
-39
-44
-54
-34
-10
-5
0
10
29
49
59
49
44
39
20
-15
-20
0
-5
5
34
-24
-59
20
127
117
39
0
-54
-68
-5
88
122
102
98
102
112
73
24
20
10
39
107
73
-24
5
44
-29
-83
-102
-117
-137
-156
-185
-229
-239
-166
-68
15
5
-73
-127
-137
-117
-59
-10
-39
-151
-161
-63
-29
-24
10
0
-68
-102
-24
59
39
24
5
-20
-20
-15
-15
-15
-34
-34
-34
-34
-59
-63
-34
-29
-44
-59
-63
-78
-59
-59
-59
-49
-68
-93
-102
-107
-73
-44
20
49
39
34
24
5
-5
-5
-5
-5
15
34
54
73
63
34
5
-24
-29
-29
-29
-24
-10
-10
5
5
73
20
10
0
-10
-20
-34
-29
-10
5
39
59
68
93
63
49
39
24
24
29
24
5
15
44
68
83
78
78
83
88
49
15
24
24
15
-15
-29
-29
0
20
20
5
-10
-10
-5
-10
-29
-44
-78
-98
-83
-59
-29
5
-20
-20
-15
-15
-10
0
-10
-20
-39
-29
-20
-20
-34
-44
-54
-78
-107
-107
-83
-83
15
5
24
49
-10
-107
-68
29
29
5
20
15
29
122
161
127
102
112
63
-34
-68
-59
-78
-107
-73
-5
15
-63
-127
-63
-24
-49
-107
-176
-195
-132
-63
-59
-78
-112
-122
-93
-88
-59
-10
-20
-49
0
-24
-132
-83
29
34
0
-20
-20
-5
15
49
29
15
-5
-29
-10
15
34
54
29
24
20
15
0
-5
24
29
10
0
0
-10
15
20
24
39
34
24
29
39
49
54
93
98
107
112
112
102
112
112
112
112
88
73
59
44
78
83
88
93
83
88
93
102
112
117
137
142
171
181
185
181
185
195
205
215
210
215
234
220
215
244
264
283
254
220
200
161
156
151
161
156
137
122
132
132
142
137
137
122
112
117
107
83
112
132
151
171
161
156
156
156
161
161
161
161
142
122
102
73
73
39
39
44
68
88
127
156
151
146
142
127
127
132
132
112
112
122
122
122
117
112
107
102
107
112
127
132
205
220
156
151
146
142
137
127
127
142
151
132
117
93
83
78
78
83
83
112
137
151
151
127
132
132
122
107
107
112
117
112
102
137
161
122
83
59
49
49
59
49
24
59
88
122
146
127
112
78
59
63
78
98
122
117
117
122
122
117
127
117
107
88
88
88
78
78
83
88
78
68
78
112
122
102
83
122
156
137
59
-20
10
117
171
176
239
303
190
102
117
102
93
102
102
107
78
59
39
63
112
102
15
0
15
5
10
0
-20
-39
-24
-5
0
-49
-83
-73
-44
-29
-20
10
10
-29
-49
5
63
63
39
15
20
59
98
112
132
127
127
122
112
98
112
122
127
132
137
151
166
181
142
122
137
127
107
98
98
88
107
107
107
117
93
63
49
39
63
73
117
127
132
132
127
112
102
102
102
102
122
132
142
151
166
161
156
151
127
117
107
102
127
137
161
171
171
161
146
122
146
166
185
205
205
205
220
200
176
185
185
185
181
161
156
132
151
171
205
224
78
112
151
176
176
176
176
176
156
156
171
181
190
185
171
171
176
176
181
181
171
176
171
151
122
132
137
132
122
127
137
146
127
102
122
132
142
132
137
156
166
176
166
142
132
137
146
146
161
161
142
137
137
146
161
181
156
146
142
132
151
166
161
156
161
176
190
195
181
181
181
166
161
166
195
200
122
132
200
185
176
244
273
254
361
483
410
317
381
425
405
390
366
317
298
288
244
185
176
166
161
190
181
132
156
200
190
166
166
166
137
102
93
78
78
112
151
161
166
176
156
117
78
78
151
190
132
78
102
195
215
146
112
151
205
200
200
195
185
205
229
249
268
224
200
176
151
146
151
190
205
200
195
200
195
205
205
205
215
210
200
205
215
215
210
239
234
234
229
220
200
181
171
161
151
142
142
142
142
171
171
171
171
185
195
205
220
234
234
249
249
268
268
264
249
224
215
205
195
210
215
234
220
215
234
244
254
264
259
268
259
239
220
215
195
171
151
156
151
166
176
190
190
166
166
151
122
122
122
122
122
117
117
122
127
122
112
102
93
117
132
146
151
137
98
93
93
117
137
176
205
181
156
132
98
117
142
161
161
127
102
68
34
44
54
63
73
63
63
73
73
88
83
83
102
102
132
161
142
88
78
78
78
78
78
88
112
132
117
107
88
83
83
88
98
102
78
68
49
15
39
83
122
151
137
137
142
146
107
73
83
83
78
63
63
78
88
98
88
63
54
49
49
39
34
24
-5
-20
-10
0
15
34
20
20
24
24
29
39
29
20
0
10
20
20
24
24
24
10
15
29
68
83
-24
-24
54
146
156
88
88
78
68
132
176
171
176
181
190
166
102
73
102
93
10
-20
10
-10
-54
-44
-5
-15
-49
-44
-44
-39
-29
-88
-166
-171
-151
-137
-59
24
24
-63
-166
-195
-88
10
-29
-107
-161
-161
-93
-59
-93
-98
-29
0
-24
-5
39
54
54
49
39
20
15
5
-5
20
44
68
93
59
44
63
59
49
39
39
29
29
20
10
10
-15
-34
-39
-39
-20
-5
44
59
54
44
29
5
15
24
34
44
39
34
29
24
29
24
20
15
34
49
63
83
83
78
88
83
83
83
78
63
39
29
20
10
29
39
63
54
34
49
54
59
68
63
73
63
44
34
39
29
15
-5
0
-5
-15
-20
-20
-34
-10
20
34
34
20
5
-10
-24
-20
-20
-15
-10
-20
-24
-29
-34
-20
-15
-10
-15
-44
-107
-83
-68
-54
-39
-44
-39
-20
-5
-10
-20
-39
-44
-49
-49
-44
-44
-49
-49
-59
-83
-93
-73
-59
-54
-63
-68
-68
-68
-73
-83
-49
-24
-59
-102
-132
-146
-112
-88
-83
-93
-117
-127
-132
-146
-132
-122
-132
-127
-127
-117
-102
-83
-88
-88
-83
-83
-68
-59
-68
-78
-93
-88
-83
-88
-102
-102
-102
-117
-137
-137
-112
-112
-122
-132
-73
-29
-98
-166
-137
-88
-88
-112
-88
-15
29
15
15
-10
-83
-132
-122
-142
-156
-117
-78
-127
-200
-229
-210
-142
-127
-220
-268
-215
-215
-264
-264
-278
-268
-224
-224
-259
-278
-327
-361
-312
-224
-254
-293
-224
-132
-132
-181
-205
-200
-205
-205
-195
-200
-171
-107
-112
-112
-117
-127
-142
-151
-166
-181
-161
-142
-122
-102
-132
-142
-117
-117
-142
-166
-181
-205
-166
-146
-127
-98
-98
-112
-112
-107
-132
-151
-137
-156
-137
-122
-112
-112
-122
-122
-122
-122
-112
-112
-112
-112
-83
-83
-83
-83
-78
-68
-59
-44
-59
-78
-83
-102
-68
-54
-44
-44
-49
-49
-49
-49
-49
-49
-34
-54
-73
-59
-54
-49
-39
-54
-54
-73
-83
-83
-68
-68
-88
-102
-93
-93
-102
-107
-107
-122
-117
-98
-93
-102
-93
-93
-93
-93
-93
-88
-78
-68
-83
-102
-122
-142
-117
-102
-88
-83
-73
-98
-88
-73
-93
-107
-102
-107
-117
-127
-137
-156
-142
-132
-127
-142
-137
-122
-117
-112
-132
-171
-166
-146
-127
-107
-88
-117
-117
-102
-93
-83
-88
-102
-102
-122
-127
-127
-132
-112
-98
-93
-102
-122
-112
-107
-112
-122
-117
-107
-98
-122
-142
-117
-102
-107
-122
-122
-107
-102
-98
-112
-142
-132
-117
-98
-88
-88
-93
-117
-127
-137
-127
-112
-93
-117
-127
-132
-142
-151
-146
-161
-176
-185
-176
-166
-166
-146
-122
-98
-88
-127
-146
-142
-161
-200
-112
-122
-156
-127
-117
-146
-156
-146
-112
-20
24
-39
-83
-73
-78
-132
-181
-151
-132
-166
-185
-176
-146
-151
-190
-249
-220
-117
-63
-161
-264
-224
-176
-205
-259
-259
-234
-234
-229
-200
-190
-224
-224
-185
-224
-234
-166
-151
-181
-190
-195
-220
-244
-215
-117
-63
-102
-146
-127
-112
-102
-98
-102
-102
-107
-112
-107
-102
-98
-93
-93
-93
-59
-49
-59
-68
-68
-78
-59
-59
-59
-49
-44
-54
-49
-39
-39
-44
-15
-20
-24
-24
-29
-44
-29
-24
-20
-15
-15
-15
-15
-15
0
-5
-10
-15
-10
0
10
24
20
20
34
34
34
34
29
15
24
39
54
68
39
20
15
-24
-39
-20
-10
0
10
-5
-5
-24
-34
-44
-39
-49
-49
-54
-34
-24
-15
-20
-20
-34
-24
-10
-10
-24
-15
-5
5
15
29
39
54
68
44
15
-15
-44
-34
-34
24
5
